# Wavelength(µm)   Refractive index (n)     Δn_1     Δn_2     Uncertainty of refractive index (Δn)   Extinction coefficient (k)     Δk_1     Δk_2   Uncertainty of extinction coefficient (Δk)    Upper bound of k    
0.764	1.50351136306739	7.98233472981857E-4	4.56990382748631E-10	7.98233472981988E-4	3.81431555973207E-5	5.02241410919816E-6	2.52017278053726E-9	5.02241474149075E-6	
0.765	1.51584883421459	0.00231705827724259	9.53387205227081E-10	0.00231705827724278	2.72512925116808E-5	1.49762581290388E-5	1.80053182666463E-9	1.49762582372739E-5	
0.766	1.51972502857408	0.00153140666592396	3.79167502055681E-10	0.00153140666592401	1.63543157865545E-5	9.98919510143127E-6	1.08055300732593E-9	9.98919515987416E-6	
0.767	1.51746983899995	0.00153893014205536	2.54316895258845E-10	0.00153893014205538	1.09111490382619E-5	1.00046978759685E-5	7.20915204313734E-10	1.00046979019422E-5	
0.768	1.50063570887966	0.00239912863606244	3.94944231070633E-10	0.00239912863606247	1.09253231544024E-5	1.50788583662887E-5	7.21851708415875E-10	1.50788583835668E-5	
0.769	1.49413082437263	0.00243603511885764	2.00403003976807E-10	0.00243603511885764	5.46680323596182E-6	1.51186613539279E-5	3.61199499518906E-10	1.51186613582426E-5	
0.77	1.48760638142737	0.00247408668928404	0	0.00247408668928404	0	1.51585462151858E-5	0	1.51585462151858E-5	
0.771	1.48334555374159	0.00166811563785034	0	0.00166811563785034	0	1.0138664431125E-5	0	1.0138664431125E-5	
0.772	1.47936835895449	0.00336512311641207	5.55036360450888E-10	0.00336512311641212	1.09821616328749E-5	2.03019475317201E-5	7.2560710788638E-10	2.03019475446869E-5	
0.773	1.4793683589541	0.00336512311641727	5.56475209777746E-10	0.00336512311641731	1.0996387230845E-5	2.03282453912171E-5	7.26547013466544E-10	2.03282454042008E-5	
0.774	1.48393756658835	0.00332942526490203	1.10732237490182E-9	0.00332942526490221	2.20450855689827E-5	2.03444836777795E-5	1.45655029652207E-9	2.03444837299199E-5	
0.775	1.50063570887704	0.00399147042721329	6.69107843016268E-10	0.00399147042721334	1.10249029227368E-5	2.53156058799705E-5	7.28431085966541E-10	2.53156058904505E-5	
0.776	1.5048582479163	0.00316419614490486	5.32670681002469E-10	0.0031641961449049	1.1039141603951E-5	2.02745166640086E-5	7.29371855975333E-10	2.02745166771281E-5	
0.777	1.5093843336267	0.00156905002180511	5.3118953433544E-10	0.0015690500218052	2.21308440415996E-5	1.01632933253941E-5	1.46221648131997E-9	1.01632934305804E-5	
0.778	1.50969339647214	0.00157434201348008	8.0257253478857E-10	0.00157434201348028	3.32752682662397E-5	1.02181821789104E-5	2.19854451044798E-9	1.02181824154298E-5	
0.779	1.51778931145132	0	7.57383207991332E-14	7.57383207991332E-14	2.21879142058219E-5	0	1.46598718859895E-9	1.46598718859895E-9	
0.78	1.50063570887516	8.02516808480172E-4	1.36270907015669E-10	8.02516808480183E-4	1.109603132869E-5	5.1227415714047E-6	7.33130641359873E-10	5.12274162386494E-6	
0.781	1.49836668911944	0	4.90200102929079E-15	4.90200102929079E-15	5.55211421378698E-6	0	3.6683611769664E-10	3.6683611769664E-10	
0.782	1.49382283328031	0.00162571239105646	1.3812297727232E-10	0.00162571239105646	-5.55320996778066E-6	1.02524936998141E-5	3.66908515728365E-10	1.02524937063794E-5	
0.783	1.47708027229071	0.00253967488603551	2.15130490841083E-10	0.00253967488603552	5.56631592946279E-6	1.54607857325925E-5	3.67774445339506E-10	1.54607857369668E-5	
0.784	1.46905125527552	0.00259418465025119	1.10046445596394E-9	0.00259418465025142	2.79272194981059E-5	1.55321573608165E-5	1.84519128826771E-9	1.55321574704192E-5	
0.785	1.47965914030471	0.00252570435752784	8.6256764218243E-10	0.00252570435752799	2.23583356132415E-5	1.55055338280391E-5	1.47724717444631E-9	1.55055338984094E-5	
0.786	1.48022832569923	0.00169069323337059	1.16070737695088E-9	0.00169069323337099	4.48707713138457E-5	1.0407344267046E-5	2.96467596180766E-9	1.04073446893105E-5	
0.787	1.48479474816524	8.35695761982108E-4	7.21160350277984E-10	8.35695761982419E-4	5.62212090527642E-5	5.20335619739325E-6	3.71461559812907E-9	5.20335752330356E-6	
0.788	1.48078084776418	8.43007439021004E-4	8.74782952775453E-10	8.43007439021458E-4	6.76243538428014E-5	5.20968897757751E-6	4.46803766461366E-9	5.20969089356108E-6	
0.789	1.48279056142214	0.00167575716732298	1.59843015991217E-9	0.00167575716732375	6.2034068354392E-5	1.04148354895201E-5	4.09867951627233E-9	1.04148362960221E-5	
0.79	1.47391644539574	0.00171196162497911	1.3330438679353E-9	0.00171196162497963	5.07636696940563E-5	1.04442042223275E-5	3.35402817621444E-9	1.044420476088E-5	
0.791	1.46932783217769	0.00259388469740166	1.5701002466315E-9	0.00259388469740214	3.94898487706255E-5	1.56800796661259E-5	2.6091507223449E-9	1.56800798832061E-5	
0.792	1.46702966411928	0.0034745962077821	1.80453561814463E-9	0.00347459620778257	3.38728591621488E-5	2.09200898746629E-5	2.23802819464197E-9	2.09200899943749E-5	
0.793	1.47134731549953	0.0051464904214459	2.68439134335516E-9	0.0051464904214466	3.39157461980687E-5	3.1330987015699E-5	2.24086180237239E-9	3.13309870958347E-5	
0.794	1.46905125525012	0.00431610715132979	1.87791629285555E-9	0.0043161071513302	2.82834340325205E-5	2.61714360954131E-5	1.86872689143439E-9	2.61714361621298E-5	
0.795	1.47134731549219	0.00429250663603159	2.25026424285693E-9	0.00429250663603218	3.40012840195014E-5	2.61979810923473E-5	2.24651340843134E-9	2.61979811886682E-5	
0.796	1.48592527220601	0.00248641284373517	6.56111511751404E-10	0.00248641284373526	1.69945838109237E-5	1.56927015190598E-5	1.1228564303646E-9	1.56927015592316E-5	
0.797	1.48592527220512	8.3025261014959E-4	2.19636838109693E-10	8.30252610149619E-4	1.70159337905856E-5	5.24662443012268E-6	1.12426705402084E-9	5.24662455057884E-6	
0.798	1.49216071874757	0.00163366053142259	2.89388244959706E-10	0.00163366053142262	1.13520669398197E-5	1.04771542353975E-5	7.5004727995237E-10	1.0477154262245E-5	
0.799	1.50227820165813	0.0063388496631588	5.64089800625024E-10	0.00633884966315883	-5.6739252779104E-6	4.15876324594945E-5	3.7488434871908E-10	4.15876324611841E-5	
0.8	1.50227820165803	0.00318078026036664	2.83764379584014E-10	0.00318078026036665	-5.68102656111179E-6	2.08944344461595E-5	3.75353540644886E-10	2.0894434449531E-5	
0.801	1.50195988864789	0.00238811543708207	6.39918193925845E-10	0.00238811543708216	-1.70459299184394E-5	1.56951252261411E-5	1.12624894103975E-9	1.56951252665497E-5	
0.802	1.48730112080304	0.00165111096103018	2.94163365960548E-10	0.00165111096103021	-1.13843413841711E-5	1.05287678397655E-5	7.52179698597016E-10	1.05287678666335E-5	
0.803	1.47106705176003	0.00172764295170646	6.15217790386124E-10	0.00172764295170657	2.28709043654137E-5	1.06426636770193E-5	1.5111133241434E-9	1.0642663784298E-5	
0.804	1.46066356718535	0.00444952818776834	2.77253005839322E-9	0.0044495281877692	4.01385339337717E-5	2.68022138171579E-5	2.65201027776706E-9	2.68022139483627E-5	
0.805	1.45862190867418	0.00537347667612919	3.83499913412265E-9	0.00537347667613056	4.59543630249058E-5	3.22561353959439E-5	3.03627041414556E-9	3.2256135538846E-5	
0.806	1.47391644526319	0.0112693269731305	9.13406872688272E-9	0.0112693269731342	5.17917946498853E-5	7.01434721671485E-5	3.421957860796E-9	7.01434722506188E-5	
0.807	1.47391644525482	0.0112693269735068	9.15674797030779E-9	0.0112693269735106	5.18560524596246E-5	7.02304988075544E-5	3.42620346608234E-9	7.02304988911282E-5	
0.808	1.47849511377647	0.0102825213521994	1.02681220849901E-8	0.0102825213522045	6.35275073449306E-5	6.48253531382418E-5	4.19735316386149E-9	6.48253532741282E-5	
0.809	1.47620699661395	0.0060054367552328	5.45704070261444E-9	0.00600543675523528	5.77921528036788E-5	3.77132343930407E-5	3.81841009595735E-9	3.77132345863449E-5	
0.81	1.48650819074925	0.00333447988633728	2.1314155793597E-9	0.00333447988633797	4.04390655910864E-5	2.14461711871198E-5	2.67186683369678E-9	2.14461713535568E-5	
0.91	1.49304947708685	0.00246017320781218	2.27561905723563E-9	0.00246017320781323	5.19503532678032E-5	1.8031350394289E-5	3.43243405519414E-9	1.80313507209867E-5	
0.911	1.49304947707964	0.00246017320788174	2.28062316584123E-9	0.0024601732078828	5.20074415680974E-5	1.80511650650519E-5	3.4362059607493E-9	1.80511653921087E-5	
0.912	1.49503049577632	0.00244777396635037	1.99024391969808E-9	0.00244777396635118	4.55317672943192E-5	1.80559172803774E-5	3.00834891051752E-9	1.80559175309923E-5	
0.913	1.49503049577082	0.00163044501444198	1.32859629626357E-9	0.00163044501444252	4.5581692477756E-5	1.20401068556371E-5	3.01164753870888E-9	1.20401072322958E-5	
0.914	1.48878676016955	0.00165567601399806	1.54234170137825E-9	0.00165567601399878	5.21784606840266E-5	1.20763015032212E-5	3.44750543805175E-9	1.20763019953128E-5	
0.915	1.48878676016225	8.27125327486364E-4	7.72193983279906E-10	8.27125327486724E-4	5.22355487154095E-5	6.039553157422E-6	3.45127732583956E-9	6.0395541435309E-6	
0.916	1.49077469421223	8.22911056113712E-4	6.73837857946247E-10	8.22911056113987E-4	4.57312795387144E-5	6.04110796395208E-6	3.0215309695222E-9	6.0411087195791E-6	
0.917	1.49077469420666	8.2291105613173E-4	6.75309922744444E-10	8.22911056132007E-4	4.57812045163767E-5	6.0477030599826E-6	3.02482958411775E-9	6.04770381643454E-6	
0.918	1.48650819017765	8.3147806811569E-4	6.8266275210108E-10	8.3147806811597E-4	4.58309410032313E-5	6.06080241259701E-6	3.02811574485635E-9	6.06080316905496E-6	
0.919	1.48251267873509	8.40134104606887E-4	8.88385285000369E-10	8.40134104607356E-4	5.90535496437322E-5	6.077529153622E-6	3.90175238717516E-9	6.07753040607754E-6	
0.92	1.48251267872569	8.40134104638136E-4	8.90319710763112E-10	8.40134104638608E-4	5.91178081308309E-5	6.08414235183051E-6	3.90599803721562E-9	6.0841436056489E-6	
0.921	1.47822046657811	8.49068262985508E-4	9.00170894331606E-10	8.49068262985985E-4	5.91817543555197E-5	6.09727709750664E-6	3.91022305563255E-9	6.09727835133212E-6	
0.922	1.48022832475843	0	4.54963743999378E-13	4.54963743999378E-13	5.26346706760378E-5	0	3.4776478839525E-9	3.4776478839525E-9	
0.923	1.48022832475096	0	4.55951185375615E-13	4.55951185375615E-13	5.26917581713481E-5	0	3.48141973632121E-9	3.48141973632121E-9	
0.924	1.48022832474348	8.43165769014328E-4	7.99962814653547E-10	8.43165769014707E-4	5.27488456666583E-5	6.1015123778149E-6	3.48519158868992E-9	6.10151337318774E-6	
0.925	1.48251267867854	8.38684976229895E-4	8.98470966652336E-10	8.38684976230377E-4	5.94391005663246E-5	6.10665690674268E-6	3.92722628741787E-9	6.10665816955349E-6	
0.926	1.47822046653054	0	5.83570312022635E-13	5.83570312022635E-13	5.95030450957777E-5	0	3.93145119382817E-9	3.93145119382817E-9	
0.927	1.48022832472099	8.44621705265018E-4	8.06556130472566E-10	8.44621705265403E-4	5.2920108152589E-5	6.13189247423885E-6	3.49650714579606E-9	6.13189347112206E-6	
0.928	1.4759318684833	8.53651552661232E-4	8.15506456390693E-10	8.53651552661621E-4	5.2976947718611E-5	6.14508040419459E-6	3.50026261712251E-9	6.14508140107637E-6	
0.929	1.47593186847573	0	4.65517346705089E-13	4.65517346705089E-13	5.30340349467561E-5	0	3.50403445183924E-9	3.50403445183924E-9	
0.93	1.47391644414579	0	5.93263304324135E-13	5.93263304324135E-13	5.975976305756E-5	0	3.94841291630307E-9	3.94841291630307E-9	
0.931	1.47391644413613	8.5819570021838E-4	9.28072695512805E-10	8.58195700218882E-4	5.98240208672993E-5	6.17007228032103E-6	3.95265852158942E-9	6.17007354639273E-6	
0.932	1.48223062681265	8.40225433424588E-4	7.09820139035193E-10	8.40225433424888E-4	4.6529696865511E-5	6.15983642632211E-6	3.07428354289984E-9	6.15983719348686E-6	
0.933	1.4822306268069	0	3.55021346034769E-13	3.55021346034769E-13	4.65796214329633E-5	0	3.07758213039222E-9	3.07758213039222E-9	
0.934	1.48022832466823	0	4.66883686728966E-13	4.66883686728966E-13	5.33197206197607E-5	0	3.52291011237704E-9	3.52291011237704E-9	
0.935	1.47822046644428	8.49068263436922E-4	9.27745652897894E-10	8.49068263437428E-4	6.00813684282421E-5	6.18996100561206E-6	3.96966184258028E-9	6.18996227849678E-6	
0.936	1.48251267857393	8.40134105142753E-4	9.21556637067261E-10	8.40134105143258E-4	6.01459439244106E-5	6.18995352316669E-6	3.97392843786284E-9	6.18995479879062E-6	
0.937	1.48022832464549	8.44621705517893E-4	8.24051416218637E-10	8.44621705518295E-4	5.34909831056914E-5	6.19804018162007E-6	3.53422566948318E-9	6.19804118925714E-6	
0.938	1.48223062677802	0	3.58836701213859E-13	3.58836701213859E-13	4.68292442702246E-5	0	3.09407506785413E-9	3.09407506785413E-9	
0.939	1.4802283246303	8.43165769392783E-4	8.26146451876797E-10	8.43165769393188E-4	5.36051580963119E-5	6.20056290342878E-6	3.5417693742206E-9	6.20056391496027E-6	
0.94	1.48022832462269	8.4316576941823E-4	8.27907019218263E-10	8.43165769418637E-4	5.36622455916221E-5	6.20716627180303E-6	3.54554122658932E-9	6.20716728441177E-6	
0.941	1.48022832461507	0.00168486947241854	1.65790005467519E-9	0.00168486947241936	5.37193330869323E-5	1.24167644783341E-5	3.54931307895803E-9	1.2416764985617E-5	
0.942	1.48022832460744	8.43165769469206E-4	8.31433775723667E-10	8.43165769469615E-4	5.37764205822426E-5	6.22037300855155E-6	3.55308493132674E-9	6.22037402331477E-6	
0.943	1.482230626749	8.3877517856655E-4	7.25420166442818E-10	8.38775178566864E-4	4.70788671074859E-5	6.22178080453845E-6	3.11056800531603E-9	6.22178158209981E-6	
0.944	1.48022832459216	8.4316576952029E-4	8.34968027992368E-10	8.43165769520703E-4	5.3890595572863E-5	6.23357974530007E-6	3.56062863606416E-9	6.23358076221778E-6	
0.945	1.47822046634746	0	6.07763806954402E-13	6.07763806954402E-13	6.0723949908758E-5	0	4.01211811897151E-9	4.01211811897151E-9	
0.946	1.47822046633772	8.49068263796382E-4	9.49703370333131E-10	8.49068263796913E-4	6.07882080568097E-5	6.26278407626632E-6	4.01636374661064E-9	6.26278536412615E-6	
0.947	1.47822046632797	0	6.10339074468765E-13	6.10339074468765E-13	6.08524662048612E-5	0	4.02060937424976E-9	4.02060937424976E-9	
0.948	1.47593186833015	0	4.84753681118059E-13	4.84753681118059E-13	5.41186922815121E-5	0	3.57569931145705E-9	3.57569931145705E-9	
0.949	1.47593186832241	0	4.85776907610374E-13	4.85776907610374E-13	5.41757795096572E-5	0	3.57947114617378E-9	3.57947114617378E-9	
0.95	1.47391644395061	8.56721183120777E-4	9.64679424191317E-10	8.5672118312132E-4	6.10449192523462E-5	6.28517459943094E-6	4.03332502203002E-9	6.28517589356436E-6	
0.951	1.47391644394075	8.56721183154493E-4	9.667113971631E-10	8.56721183155038E-4	6.11091770620855E-5	6.29179057269349E-6	4.03757062731637E-9	6.29179186818916E-6	
0.952	1.47593186829913	8.52182921380972E-4	8.56756760079029E-10	8.52182921381402E-4	5.43470411940924E-5	6.29315941520338E-6	3.59078665032396E-9	6.29316043962901E-6	
0.953	1.47593186829135	8.52182921407352E-4	8.58557614586024E-10	8.52182921407784E-4	5.44041284222374E-5	6.29976987677397E-6	3.59455848504069E-9	6.29977090227568E-6	
0.954	1.47593186828357	8.52182921433759E-4	8.60360359753989E-10	8.52182921434193E-4	5.44612156503825E-5	6.30638033834456E-6	3.59833031975741E-9	6.30638136492235E-6	
0.955	1.47593186827578	8.52182921460195E-4	8.62164995582924E-10	8.52182921460631E-4	5.45183028785275E-5	6.31299079991515E-6	3.60210215447414E-9	6.31299182756902E-6	
0.956	1.47391644389125	0	6.26898706957781E-13	6.26898706957781E-13	6.14304661107821E-5	0	4.0587986537481E-9	4.0587986537481E-9	
0.957	1.47593186826017	0	4.94001555769336E-13	4.94001555769336E-13	5.46324773348176E-5	0	3.60964582390759E-9	3.60964582390759E-9	
0.958	1.47593186825235	0	4.95034491316763E-13	4.95034491316763E-13	5.46895645629627E-5	0	3.61341765862432E-9	3.61341765862432E-9	
0.959	1.47593186824453	8.52182921566214E-4	8.69402445508371E-10	8.52182921566657E-4	5.47466517911077E-5	6.33943264619752E-6	3.61718949334105E-9	6.3394336781557E-6	
0.96	1.48022832446878	8.43165769932859E-4	8.635118936209E-10	8.43165769933301E-4	5.48039954978268E-5	6.3392336392882E-6	3.62097827396356E-9	6.33923467344181E-6	
0.961	1.480228324461	0	4.94267121993437E-13	4.94267121993437E-13	5.48610829931371E-5	0	3.62475012633227E-9	3.62475012633227E-9	
0.962	1.48223062663729	0	3.77434263612532E-13	3.77434263612532E-13	4.8027433889079E-5	0	3.17324116767129E-9	3.17324116767129E-9	
0.963	1.48223062663134	0	3.78219358078112E-13	3.78219358078112E-13	4.80773584565312E-5	0	3.17653975516367E-9	3.17653975516367E-9	
0.964	1.48022832443761	8.43165770037085E-4	8.7072281766113E-10	8.43165770037535E-4	5.50323454790678E-5	6.36564711278524E-6	3.63606568343841E-9	6.36564815124781E-6	
0.965	1.47593186819741	0	5.02295246098021E-13	5.02295246098021E-13	5.50891751599781E-5	0	3.63982050164141E-9	3.63982050164141E-9	
0.966	1.47391644379148	0	6.40082336111761E-13	6.40082336111761E-13	6.20730442081752E-5	0	4.10125470661158E-9	4.10125470661158E-9	
0.967	1.47391644378145	0	6.41408244288748E-13	6.41408244288748E-13	6.21373020179145E-5	0	4.10550031189792E-9	4.10550031189792E-9	
0.968	1.4739164437714	8.58195701466709E-4	1.00330585967488E-9	8.58195701467295E-4	6.22015598276538E-5	6.41528460510285E-6	4.10974591718427E-9	6.41528592149104E-6	
0.969	1.47593186816583	8.5365155374013E-4	8.89158133927287E-10	8.53651553740593E-4	5.53175240725583E-5	6.41657641343164E-6	3.65490784050832E-9	6.41657745435669E-6	
0.97	1.47391644375128	0	6.45394200014173E-13	6.45394200014173E-13	6.23300754471325E-5	0	4.11823712775697E-9	4.11823712775697E-9	
0.971	1.47391644374121	8.58195701570057E-4	1.00953433435381E-9	8.58195701570651E-4	6.23943332568718E-5	6.43516668549057E-6	4.12248273304331E-9	6.43516800595847E-6	
0.972	1.47593186814206	8.53651553820905E-4	8.9467227973726E-10	8.53651553821374E-4	5.54887857569935E-5	6.43644197508313E-6	3.6662233446585E-9	6.43644301923086E-6	
0.973	1.47593186813412	0	5.10657978596495E-13	5.10657978596495E-13	5.55458729851385E-5	0	3.66999517937522E-9	3.66999517937522E-9	
0.974	1.47593186812617	0	5.11708174686371E-13	5.11708174686371E-13	5.56029602132836E-5	0	3.67376701409195E-9	3.67376701409195E-9	
0.975	1.4739164437008	8.56721183974321E-4	1.01612008664583E-9	8.56721183974924E-4	6.2651364495829E-5	6.45057393099491E-6	4.1394651541887E-9	6.45057525918447E-6	
0.976	1.47391644369068	0	6.53403151840138E-13	6.53403151840138E-13	6.27156223055683E-5	0	4.14371075947505E-9	4.14371075947505E-9	
0.977	1.47391644368054	0	6.54742778674576E-13	6.54742778674576E-13	6.27798801153077E-5	0	4.1479563647614E-9	4.1479563647614E-9	
0.978	1.47391644367039	0	6.5608377737476E-13	6.5608377737476E-13	6.2844137925047E-5	0	4.15220197004775E-9	4.15220197004775E-9	
0.979	1.47391644366023	0	6.5742614794069E-13	6.5742614794069E-13	6.29083957347863E-5	0	4.15644757533409E-9	4.15644757533409E-9	
0.98	1.47391644365006	0	6.58769890372367E-13	6.58769890372367E-13	6.29726535445256E-5	0	4.16069318062044E-9	4.16069318062044E-9	
0.981	1.46960021650002	0	6.65385368492485E-13	6.65385368492485E-13	6.30365801884602E-5	0	4.16491690530898E-9	4.16491690530898E-9	
0.982	1.47391644362969	0	6.61461490832962E-13	6.61461490832962E-13	6.31011691640042E-5	0	4.16918439119314E-9	4.16918439119314E-9	
0.983	1.47593186805428	0	5.21208484770954E-13	5.21208484770954E-13	5.61167452665891E-5	0	3.70771352654249E-9	3.70771352654249E-9	
0.984	1.47593186804625	0	5.22269468699877E-13	5.22269468699877E-13	5.61738324947341E-5	0	3.71148536125922E-9	3.71148536125922E-9	
0.985	1.47593186803821	0	5.23331531412705E-13	5.23331531412705E-13	5.62309197228792E-5	0	3.71525719597594E-9	3.71525719597594E-9	
0.986	1.47391644358883	0	6.66861154143121E-13	6.66861154143121E-13	6.33582004029615E-5	0	4.18616681233853E-9	4.18616681233853E-9	
0.987	1.47391644357859	0	6.68214499635031E-13	6.68214499635031E-13	6.34224582127008E-5	0	4.19041241762487E-9	4.19041241762487E-9	
